BoroName,BoroCT2020,NTAName,CDTANAME,PUMA,empirical_estimate,p_y,p_y_CI_lower,p_y_CI_upper,n_images_by_area,empirical_estimate_p_alop,at_least_one_positive_image_by_area,at_least_one_positive_image_by_area_CI_lower,at_least_one_positive_image_by_area_CI_upper,total_population,nhl_white_alone,nhl_black_alone,hispanic_alone,nhl_asian_alone,n_children,n_elderly,total_households,num_households_with_internet,num_households_with_smartphone,median_household_income,num_high_school_graduates,num_bachelors_degree,num_graduate_degree,num_limited_english_speaking_households,ft_elevation_min,ft_elevation_max,ft_elevation_mean,area,n_floodnet_sensors,n_catch_basins,catch_basin_density,cb_days_clogged,has_clogged_cb_complaint,cb_avg_resolution_time,dep_moderate_1_area,dep_moderate_1_frac,dep_moderate_2_area,dep_moderate_2_frac,GEOID,sewer_backup_311c,street_flooding_311c,catch_basin_clogged/flooding_311c,manhole_overflow_311c,highway_flooding_311c
Brooklyn,3119200,East New York (North),BK05 East New York-Cypress Hills (CD 5 Approximation),4305,0.0,0.0004985641052177,2.2484339293469422e-06,0.0035311940264119,555,0.0,0.1658678405500574,0.0012471039523732,0.859602990668733,3649,87,1121,1798,115,1057,394,1207,1053,1131,88705.0,1204,271,89,161,11.0,44.0,32.554908520216415,2421480.228146674,0.0,68.0,2.8081996792534247e-05,0.0,0,0.0,81662.50219470622,0.03372420771620678,91400.69155791194,0.03774579304653963,36047119200,0,0,0,0,0
Brooklyn,3119400,East New York (North),BK05 East New York-Cypress Hills (CD 5 Approximation),4305,0.0,0.0005702392084024,3.104585557994343e-06,0.0039386185357673,342,0.0,0.1283771877016581,0.0010612064307922,0.7406734479920967,5402,17,3037,1227,888,1497,738,1485,1361,1472,71801.0,1552,564,162,208,7.0,29.0,18.10414333706607,1964536.7280621566,0.0,64.0,3.2577655121332545e-05,0.0,1,0.0,7999.207872575684,0.004071803676822169,14647.227613015213,0.0074558176509448215,36047119400,0,0,0,0,0
Brooklyn,3119600,East New York-City Line,BK05 East New York-Cypress Hills (CD 5 Approximation),4305,0.0,0.0005374126393391,2.917847622511666e-06,0.0035863152370944,693,0.0,0.2083960018295,0.0020200283434265,0.9170720983466876,6608,78,2503,1511,1640,1571,743,2138,1951,1900,54177.0,2033,387,138,366,11.0,38.0,27.675102536837308,3290848.8342835074,0.0,100.0,3.038729672363461e-05,2.0,1,0.6666666666666666,47677.043588183515,0.014487764704197935,54578.34646406091,0.016584884086887526,36047119600,0,0,0,0,0
Brooklyn,3120801,East New York-City Line,BK05 East New York-Cypress Hills (CD 5 Approximation),4305,0.0,0.0006684908114203,1.4283205682682994e-06,0.0050667828571498,250,0.0,0.1083551129018325,0.000357016651475,0.7191446837469532,4520,78,2934,583,656,1098,780,1400,1327,1365,58869.0,1332,488,417,87,6.0,22.0,14.56782436234491,2167999.3282093056,0.0,75.0,3.4594106660516114e-05,0.0,0,0.0,6.336702669322305,2.9228342402468397e-06,6.336702669322305,2.9228342402468397e-06,36047120801,0,1,0,0,0
Brooklyn,3120802,East New York-City Line,BK05 East New York-Cypress Hills (CD 5 Approximation),4305,0.0,0.001803281495151,1.6002298394755614e-06,0.01397348178573,95,0.0,0.1041469953348006,0.0001520104016378,0.7373263064586855,4569,0,3954,615,0,1762,355,1691,1653,1403,33662.0,1105,236,59,47,6.0,25.0,15.1125483082262,1268360.1046264528,0.0,14.0,1.1037874771473648e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36047120802,1,0,0,0,0
Brooklyn,3121000,East New York-City Line,BK05 East New York-Cypress Hills (CD 5 Approximation),4305,0.0,0.0004794582430295,2.27593837244153e-06,0.003396597591356,225,0.0,0.0798608857591432,0.0005119556225047,0.5349150962764988,4050,0,2084,1949,17,1414,456,1625,1351,1375,21985.0,1136,17,48,479,6.0,20.0,14.501600978052046,1716806.7501511353,0.0,15.0,8.737151108404897e-06,0.0,1,0.0,3099.476766911012,0.0018053731246327849,3099.476766911012,0.0018053731246327849,36047121000,0,0,0,0,0
Brooklyn,3121400,East New York-City Line,BK05 East New York-Cypress Hills (CD 5 Approximation),4305,0.0,0.0012407652982806,5.641698610862687e-06,0.0092893731752786,187,0.0,0.1433345461518103,0.0010544442986575,0.825395425909366,4747,12,2740,1810,5,1627,487,1602,1347,1439,37626.0,1157,246,34,198,8.0,17.0,13.120111581996674,1864054.6294246966,0.0,35.0,1.877627374622709e-05,0.0,0,0.0,9091.108247222044,0.004877061060183539,12128.441486500502,0.006506483927589453,36047121400,0,0,0,0,0
Brooklyn,3123700,Bedford-Stuyvesant (West),BK03 Bedford-Stuyvesant (CD 3 Approximation),4303,0.0047021943573667,0.0084904232515603,2.7783862525477356e-05,0.0325284909597727,638,0.0047021943573667,0.7986060061435604,0.0175701630034775,0.9999999993126756,9320,8759,176,297,19,5997,136,1406,629,586,52649.0,1076,164,131,211,4.0,52.0,25.199595317242377,3459463.846304127,0.0,75.0,2.1679660008623957e-05,1.0,1,0.25,87589.01003772183,0.02531866610813014,112584.67734944403,0.032543967028220974,36047123700,0,0,0,0,0
Queens,4032000,Springfield Gardens (South)-Brookville,QN13 Queens Village-Bellerose-Rosedale (CD 13 Approximation),4413,0.0,0.0003787930958967,1.9731283481240104e-06,0.0026034269771569,898,0.0,0.1940115739650315,0.0017703021680223,0.9037615149328194,5514,304,3869,785,131,1197,410,1350,1262,1256,97022.0,1307,482,356,21,0.0,25.0,10.90889713428594,11399446.506462753,3.0,461.0,4.044055996391076e-05,0.0,0,0.0,144333.7312078706,0.012661468355155896,284182.5044484191,0.024929500242604402,36081032000,0,0,0,0,0
Queens,4068000,Springfield Gardens (South)-Brookville,QN13 Queens Village-Bellerose-Rosedale (CD 13 Approximation),4413,0.0009174311926605,0.001371594115265,9.776555881782934e-06,0.0075252583783896,1090,0.0009174311926605,0.485832291787432,0.0105999186829719,0.9997344083047124,5489,43,4602,682,102,982,793,1656,1510,1562,124789.0,1103,541,661,29,6.0,38.0,15.990694578896418,8269999.002489725,0.0,258.0,3.119710170730707e-05,0.0,0,0.0,179805.97007840668,0.02174195789192661,495402.3144586972,0.059903551900012786,36081068000,3,0,0,0,0
Queens,4048302,Woodside,QN02 Long Island City-Sunnyside-Woodside (CD 2 Approximation),4402,0.0,0.0004870739154649,2.383649440701225e-06,0.0032378382343834,565,0.0,0.167546234019637,0.0013458570599487,0.8399624192469283,1967,171,0,856,933,421,140,659,573,644,88051.0,468,278,154,203,30.0,95.0,62.50147939172917,1453032.5392412015,0.0,41.0,2.8216849170776934e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36081048302,0,0,1,0,0
Bronx,2014100,Morrisania,BX03 Morrisania-Crotona Park East (CD 3 Approximation),4263,0.003012048192771,0.0062112297603639,0.0001626152318515,0.0277351543066336,332,0.003012048192771,1.0,1.0,1.0,6864,107,2979,3133,25,1824,557,2957,2621,2742,35238.0,932,728,212,350,9.0,80.0,30.873780807551128,1907233.2743957737,0.0,54.0,2.831326441549612e-05,11.0,1,3.6666666666666665,36907.74869349984,0.01935146014332856,47964.89954931873,0.025148942288936514,36005014100,0,0,0,0,0
Queens,4024500,Woodside,QN02 Long Island City-Sunnyside-Woodside (CD 2 Approximation),4402,0.0,0.0005030005391544,3.2512167205482408e-06,0.0032375779210317,876,0.0,0.2363526445541737,0.0028440185719836,0.9416163409593026,4997,1863,64,1215,1692,888,1319,2166,1902,1901,66548.0,1005,1024,425,342,21.0,135.0,64.73767301038062,2774852.824406785,0.0,90.0,3.243415261825298e-05,0.0,1,0.0,7195.821194996098,0.002593226253912922,15119.649563513409,0.005448811349749955,36081024500,0,0,0,0,0
Queens,4024700,Woodside,QN02 Long Island City-Sunnyside-Woodside (CD 2 Approximation),4402,0.0017667844522968,0.0014629798210934,4.521909910036806e-06,0.0099628561664256,566,0.0017667844522968,0.3219791612325007,0.0025561343064209,0.9965426508495944,1416,158,54,258,913,222,233,452,382,398,60234.0,420,202,135,142,25.0,90.0,68.0517750071381,1050662.49418612,0.0,25.0,2.379451073807091e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36081024700,0,0,1,0,0
Brooklyn,3007500,Carroll Gardens-Cobble Hill-Gowanus-Red Hook,BK06 Park Slope-Carroll Gardens (CD 6 Approximation),4306,0.0,0.0012415863470559,1.7693831054296897e-05,0.0071201188401615,474,0.0,0.3069279302642894,0.0083518777709706,0.9661903361114096,4707,3394,92,524,363,822,735,2164,2120,2100,156556.0,294,1298,1563,0,3.0,60.0,27.996690477750835,3052491.6653542314,0.0,68.0,2.2276883102352002e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36047007500,0,0,0,0,0
Queens,4056800,Queens Village,QN13 Queens Village-Bellerose-Rosedale (CD 13 Approximation),4413,0.0,0.0006665263959512,6.384502726337574e-06,0.0040626581890964,715,0.0,0.2539387844453944,0.0045545305468518,0.9455633283746888,4808,294,2670,955,184,763,848,1621,1440,1344,103661.0,941,856,622,132,56.0,97.0,74.72832641982335,9137106.514559982,0.0,236.0,2.5828745634510655e-05,0.0,1,0.0,88097.27769299899,0.009641704138242883,99083.01691314456,0.010844025595548847,36081056800,0,0,0,0,0
Queens,4058000,Queens Village,QN13 Queens Village-Bellerose-Rosedale (CD 13 Approximation),4413,0.0049342105263157,0.0011582361013338,6.216700073010761e-06,0.0077348461365902,608,0.0049342105263157,0.3031378113423904,0.0037726310715194,0.9910943417718204,4369,89,3167,349,104,842,787,1101,1038,1032,112034.0,1107,560,242,132,54.0,79.0,67.52973484528417,5917022.6890662145,0.0,172.0,2.9068673391743222e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36081058000,1,0,0,0,0
Queens,4013700,Astoria (North)-Ditmars-Steinway,QN01 Astoria-Queensbridge (CD 1 Equivalent),4401,0.0,0.0004849344807946,4.861469829243166e-06,0.0028999298517274,1449,0.0,0.3319007238868993,0.0070195340725219,0.9851254398903312,1959,1383,0,450,47,241,242,877,816,801,103603.0,300,580,362,34,31.0,72.0,50.92281614266475,2153337.2100983504,0.0,61.0,2.8328122373928567e-05,0.0,0,0.0,35820.78301491639,0.016635008602893336,82269.63150060627,0.03820564243946201,36081013700,0,0,0,0,0
Queens,4014100,Astoria (East)-Woodside (North),QN01 Astoria-Queensbridge (CD 1 Equivalent),4401,0.0,0.0006529637854742,4.011665184487374e-06,0.004514723222618,325,0.0,0.1356107665301215,0.0013029442302775,0.7702140810325623,1552,705,53,388,253,195,167,768,662,680,96731.0,237,497,230,105,38.0,101.0,65.37483033823769,1841249.3077917385,0.0,48.0,2.6069256236445098e-05,0.0,0,0.0,15889.415187841312,0.0086296924162312,23079.5643395173,0.012534730762341609,36081014100,0,0,0,0,0
Brooklyn,3105804,Spring Creek-Starrett City,BK05 East New York-Cypress Hills (CD 5 Approximation),4305,0.0,0.0010275579879943,8.458531837469463e-06,0.0064329249585275,480,0.0,0.2560466046557839,0.0040518813396671,0.9548506129500992,6145,926,3548,1043,399,1080,2098,3017,2318,2103,44059.0,1762,597,475,631,0.0,31.0,12.297278974099694,7126233.840941139,0.0,76.0,1.0664819832794447e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36047105804,0,0,0,0,0
Brooklyn,3107002,Shirley Chisholm State Park,BK56 Jamaica Bay (West) (JIA 56 Approximation),4318,0.0,0.0004284414617311,3.6468252295310824e-06,0.002729589437883,566,0.0,0.1569741207059322,0.0020619780400232,0.7871270899117809,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0.0,130.0,36.9216710473974,18284530.942474023,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36047107002,0,0,0,0,0
Bronx,2037600,Williamsbridge-Olinville,BX12 Wakefield-Williamsbridge-Eastchester (CD 12 Approximation),4212,0.0,0.0018597579359517,1.1003653139678322e-05,0.0128563098307502,67,0.0,0.0893786763695208,0.0007369771153007,0.5797719398842424,1934,143,775,833,128,332,363,754,656,649,70429.0,357,185,172,106,0.0,125.0,80.65341883528447,1341411.2814245517,0.0,36.0,2.6837406616834716e-05,7.0,1,2.3333333333333335,0.0,0.0,0.0,0.0,36005037600,0,0,0,0,0
Bronx,2017300,Concourse-Concourse Village,BX04 Highbridge-Concourse (CD 4 Approximation),4204,0.0,0.0007913198786049,7.053264396817984e-06,0.0052865226863865,229,0.0,0.1241780613774398,0.0016138995042532,0.7029411424583841,5257,587,2177,2430,49,868,1183,2226,1642,1694,,1284,394,60,535,21.0,56.0,42.16542625169148,1774073.1358289558,1.0,29.0,1.6346563968711144e-05,0.0,0,0.0,41629.79013581258,0.02346565611927864,44590.32564620183,0.025134434846941358,36005017300,0,0,0,0,0
Bronx,2034500,Riverdale-Spuyten Duyvil,BX08 Riverdale-Kingsbridge-Marble Hill (CD 8 Approximation),4208,0.0,0.0018067375413345,1.6552657006819653e-05,0.0114003631603621,163,0.0,0.1831316036033173,0.0026944688075358,0.8457117686192227,4155,1581,434,1905,41,936,719,1608,1418,1364,115461.0,711,714,613,109,30.0,177.0,80.76045037756202,2966150.6243559653,0.0,76.0,2.562243446976053e-05,15.0,1,7.5,89233.67993293927,0.030084001533912125,121731.8909820004,0.04104036052060971,36005034500,0,0,0,0,0
Queens,4051100,Maspeth,QN05 Ridgewood-Maspeth-Middle Village (CD 5 Approximation),4405,0.0,0.0009878389461546,1.1913677447473902e-05,0.0059700573416797,424,0.0,0.2394963001377869,0.005038692314909,0.9210460521845282,2542,1528,31,678,305,438,477,830,759,746,110357.0,433,308,196,81,0.0,112.0,61.330815863447015,2951356.051366379,1.0,126.0,4.2692239705089535e-05,0.0,0,0.0,29498.22843696059,0.00999480507385881,71366.74658368147,0.024181002000975466,36081051100,1,0,0,0,0
Bronx,2003700,Mott Haven-Port Morris,BX01 Melrose-Mott Haven-Port Morris (CD 1 Approximation),4221,0.0,0.0013700759884231,8.216992772418083e-06,0.009489912588965,70,0.0,0.0722490486138156,0.0005750264661126,0.4869931141928878,285,16,68,201,0,58,25,158,158,130,,0,31,0,34,15.0,74.0,38.9720870392124,1787328.1415612027,0.0,10.0,5.594943517906655e-06,1.0,1,1.0,4149.76152991682,0.0023217681372666517,4587.280190956881,0.0025665573569215805,36005003700,0,0,0,0,0
Manhattan,1014700,Upper West Side-Lincoln Square,MN07 Upper West Side (CD 7 Approximation),4107,0.0,0.0012846828289095,7.547312720063504e-06,0.0084334809615782,216,0.0,0.1706724928213042,0.0016288976031757,0.8394832040431945,3044,1321,91,183,1059,716,163,1419,1402,1419,224554.0,60,789,1307,37,24.0,82.0,49.169886363636365,703936.4809509115,0.0,13.0,1.8467575344921703e-05,50.0,1,16.666666666666668,0.0,0.0,0.0,0.0,36061014700,0,0,0,0,0
Manhattan,1015102,Upper West Side-Lincoln Square,MN07 Upper West Side (CD 7 Approximation),4107,0.0,0.0004344269866587,1.68267928490736e-06,0.0030213817249338,828,0.0,0.2008780420035422,0.0013922894845331,0.9183644941415628,8963,3677,866,1107,2169,2369,399,4556,4348,4338,174659.0,864,2410,2588,191,0.0,49.0,7.754086979519646,2391494.085824252,0.0,38.0,1.5889648327063676e-05,0.0,0,0.0,5261.201352373393,0.0021999641912390797,8476.125681759031,0.0035442804278722063,36061015102,0,0,0,0,0
Manhattan,1008601,Murray Hill-Kips Bay,MN06 East Midtown-Murray Hill (CD 6 Approximation),4165,0.0006285355122564,0.0019029412398643,9.875834045803085e-05,0.0074568865027298,1591,0.0006285355122564,1.0,1.0,1.0,3197,1404,17,557,1124,262,375,1745,1731,1653,168320.0,133,1032,1127,139,0.0,39.0,2.053383695310041,1239411.6046476508,0.0,36.0,2.9046040770478623e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36061008601,0,1,0,0,0
Manhattan,1008800,Murray Hill-Kips Bay,MN06 East Midtown-Murray Hill (CD 6 Approximation),4165,0.0,0.0003553314089306,2.728453581333459e-06,0.0022538461915905,1184,0.0,0.2316181625414513,0.0032252810178585,0.9308561157599072,7096,4252,233,107,1383,269,1618,4911,4760,4649,106033.0,396,2808,2732,283,24.0,76.0,44.76825347438291,1929072.359974747,0.0,61.0,3.1621416213126675e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36061008800,0,0,0,0,0
Manhattan,1008602,United Nations,MN06 East Midtown-Murray Hill (CD 6 Approximation),4165,0.0028368794326241,0.0017469097307953,1.3161450854652624e-05,0.0100123469140241,705,0.0028368794326241,0.4410851509640232,0.0092359679107159,0.999170161374774,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0.0,43.0,7.971407001981693,1091250.418774625,0.0,13.0,1.1912939300035108e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36061008602,0,0,0,0,0
Brooklyn,3050803,Flatbush,BK14 Flatbush-Midwood (CD 14 Approximation),4314,0.0,0.0009710726006005,9.100197914678437e-06,0.0061914711021735,178,0.0,0.1211562865529458,0.0016185313623367,0.6689572500376381,2608,634,1230,588,45,272,242,1124,958,992,79242.0,440,567,342,53,53.0,62.0,56.87607830126078,602995.8273964472,0.0,13.0,2.1559021487976212e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36047050803,0,0,1,0,0
Brooklyn,3079802,Prospect Lefferts Gardens-Wingate,BK09 Crown Heights (South) (CD 9 Approximation),4309,0.0,0.0016233645970667,1.351095743681238e-05,0.0104415760870728,260,0.0,0.2341106845224644,0.0035067097461877,0.9347208552815464,5013,1357,2456,511,284,383,814,2700,2476,2483,98516.0,787,1594,605,151,44.0,79.0,62.10922902296342,1145199.2820574066,0.0,23.0,2.0083840743140682e-05,7.0,1,3.5,0.0,0.0,0.0,0.0,36047079802,1,0,0,0,0
Brooklyn,3152200,Flatbush (West)-Ditmas Park-Parkville,BK14 Flatbush-Midwood (CD 14 Approximation),4314,0.0061443932411674,0.0145142886802952,0.0005564813919306,0.0455645887209185,651,0.0061443932411674,0.9426402445574222,0.3039753626392779,0.9999999999999348,3064,1520,371,220,747,522,564,1395,1374,1370,214297.0,194,768,1150,0,17.0,50.0,40.67126551814521,4196764.934937125,0.0,79.0,1.882402308081226e-05,2.0,1,0.5,51094.4148908668,0.012174714496281953,51733.32160344408,0.012326952403928036,36047152200,12,5,1,0,0
Bronx,2005300,University Heights (South)-Morris Heights,BX05 Morris Heights-Mount Hope (CD 5 Approximation),4205,0.0,0.0026559217997736,3.571510776552784e-05,0.0155860059299556,212,0.0,0.2951554204972262,0.0075431446638538,0.964215977033974,4596,124,2153,2124,0,1387,385,1595,1389,1534,22352.0,648,142,16,330,0.0,47.0,11.78172699520279,908149.8014500445,0.0,1.0,1.1011399203119333e-06,0.0,1,0.0,40474.13102643345,0.04456768141314168,45904.26270515853,0.05054701617713631,36005005300,0,0,0,0,0
Queens,4089201,Howard Beach-Lindenwood,QN10 South Ozone Park-Howard Beach (CD 10 Approximation),4410,0.0,0.0020602027986058,2.66541385731021e-05,0.011508301485582,412,0.0,0.3823297626931978,0.0109215732321636,0.99151040660977,8936,7799,0,760,121,2346,1913,2807,2743,2508,165529.0,1484,1240,1227,124,0.0,28.0,8.784682201620312,19157623.031792738,0.0,803.0,4.191542962649352e-05,30.0,1,1.2,35962.8725927041,0.0018772095334072746,37433.90849963459,0.001953995463712368,36081089201,3,0,1,0,0
Queens,4006201,Howard Beach-Lindenwood,QN10 South Ozone Park-Howard Beach (CD 10 Approximation),4410,0.001412429378531,0.0014302715835638,2.0774710654599493e-05,0.007798514313476,708,0.001412429378531,0.42543062198997,0.0146010041763739,0.9960851953980236,6134,2580,741,1887,790,930,1780,3136,2488,2350,67394.0,1126,1110,503,235,7.0,27.0,13.56165174037485,4332015.977953413,0.0,77.0,1.777463434850426e-05,6.0,1,3.0,31052.184289844536,0.00716806781135526,32130.816545596583,0.007417058641777273,36081006201,1,1,0,0,0
Queens,4088400,Howard Beach-Lindenwood,QN10 South Ozone Park-Howard Beach (CD 10 Approximation),4410,0.0034752389226759,0.0068259316060123,0.0007948113413085,0.0206416699490445,1151,0.0034752389226759,1.0,1.0,1.0,9190,6231,591,2001,167,2003,2452,3268,2913,2756,98921.0,2453,1127,654,239,0.0,46.0,5.657014707949449,16672210.81544806,7.0,425.0,2.549152027313651e-05,42.0,1,2.210526315789474,410713.777654689,0.02463463197539055,484478.8364494335,0.029059063720603108,36081088400,2,2,2,0,0
Bronx,2005902,Concourse-Concourse Village,BX04 Highbridge-Concourse (CD 4 Approximation),4204,0.0,0.0027745940047177,2.295775953226041e-05,0.0180665747765211,107,0.0,0.1814719422424107,0.0024534937201143,0.8578395834758745,3044,763,701,1506,62,508,489,1286,984,1159,46902.0,588,463,285,236,39.0,83.0,61.92533995815899,764814.8644845173,0.0,12.0,1.569007162025801e-05,2.0,1,2.0,2173.218334630441,0.0028414959430674547,9075.843847003965,0.011866719997814183,36005005902,0,0,0,0,0
Staten Island,5005901,West New Brighton-Silver Lake-Grymes Hill,SI01 North Shore (CD 1 Equivalent),4501,0.0,0.0027645418766872,8.166683569116336e-06,0.0207790685776004,35,0.0,0.071559761877673,0.0002857942451246,0.5204608292883065,3075,1913,193,845,56,555,441,1125,1032,968,93977.0,533,712,553,21,136.0,266.0,194.64277734386584,10114768.930907413,0.0,48.0,4.7455359907756035e-06,0.0,0,0.0,12467.461556585424,0.0012325997402164032,18562.364540690676,0.0018351743542030093,36085005901,0,0,0,0,0
Brooklyn,3051200,Flatbush,BK14 Flatbush-Midwood (CD 14 Approximation),4314,0.0,0.0023538150255797,2.5722333076932343e-05,0.0144834081383537,155,0.0,0.2157316176678845,0.0039790753211699,0.8957896746945943,5991,1165,3051,1251,279,842,779,2317,2010,2137,82240.0,1319,852,835,294,20.0,53.0,40.38115788075952,1506254.6700118042,0.0,11.0,7.302881922293921e-06,0.0,0,0.0,1366.9917197433508,0.0009075435561853813,1366.9917197433508,0.0009075435561853813,36047051200,1,0,0,0,0
Queens,4032900,East Elmhurst,QN03 Jackson Heights-East Elmhurst (CD 3 Approximation),4403,0.002283105022831,0.0028514700802337,6.4390805411715305e-06,0.0145081566075101,876,0.002283105022831,0.5752279941642541,0.0056247741017825,0.999997245401223,3823,187,827,1606,1100,893,514,1107,1089,1085,71680.0,1137,290,214,183,17.0,46.0,25.02037474212552,4703534.338804591,1.0,132.0,2.8064002618411402e-05,27.0,1,1.8,191889.69235027116,0.040796915367910365,232002.0204204367,0.049325040216332355,36081032900,11,5,0,0,0
Bronx,2016600,Throgs Neck-Schuylerville,BX10 Co-op City-Throgs Neck (CD 10 Approximation),4210,0.0,0.0031087316318534,2.8384257398998923e-05,0.0193400101715254,183,0.0,0.2867689853126453,0.0051809252940815,0.9719535697796544,2387,521,327,1300,126,678,222,833,803,770,107344.0,366,352,136,42,8.0,60.0,29.35244037174238,3077496.9471403644,0.0,82.0,2.6645030493432357e-05,5.0,1,5.0,0.0,0.0,0.0,0.0,36005016600,0,0,0,0,0
Queens,4049900,Elmhurst,QN04 Elmhurst-Corona (CD 4 Approximation),4404,0.0,0.0016294490337465,3.4563264627079893e-05,0.0083274795642903,741,0.0,0.4804437281238695,0.0252866212326927,0.9979634517212111,5289,650,27,932,3494,1071,606,1519,1374,1411,85759.0,796,740,435,318,27.0,124.0,66.86417390253239,4961490.971367138,0.0,95.0,1.91474700948257e-05,2.0,1,0.4,99708.34593156783,0.02009644812557085,139261.6930711355,0.028068516878256445,36081049900,0,0,0,0,0
Queens,4050700,Middle Village,QN05 Ridgewood-Maspeth-Middle Village (CD 5 Approximation),4405,0.0006127450980392,0.0007312605264767,6.863996871203661e-06,0.0042887448404669,1632,0.0006127450980392,0.4361821627759182,0.0111395716567829,0.9991010504027152,3267,1588,0,664,998,418,724,1250,1122,1119,98274.0,732,665,365,110,59.0,135.0,106.11534140556736,4005917.0786472694,0.0,103.0,2.5711965070126056e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36081050700,0,0,0,0,0
